index,protein,decoy_name
4ivc_4eor_ligand_51,4ivc,4eor_ligand_51
4ivc_4eor_ligand_188,4ivc,4eor_ligand_188
4ivc_4eor_ligand_392,4ivc,4eor_ligand_392
4ivc_4eor_ligand_279,4ivc,4eor_ligand_279
4ivc_4eor_ligand_85,4ivc,4eor_ligand_85
4ivc_4eor_ligand_216,4ivc,4eor_ligand_216
4ivc_4eor_ligand_189,4ivc,4eor_ligand_189
4ivc_4eor_ligand_336,4ivc,4eor_ligand_336
4ivc_4eor_ligand_344,4ivc,4eor_ligand_344
4ivc_4eor_ligand_64,4ivc,4eor_ligand_64
4ivc_4ogj_ligand_103,4ivc,4ogj_ligand_103
4ivc_4ogj_ligand_226,4ivc,4ogj_ligand_226
4ivc_4ogj_ligand_209,4ivc,4ogj_ligand_209
4ivc_4ogj_ligand_99,4ivc,4ogj_ligand_99
4ivc_4ogj_ligand_266,4ivc,4ogj_ligand_266
4ivc_4ogj_ligand_7,4ivc,4ogj_ligand_7
4ivc_4ogj_ligand_31,4ivc,4ogj_ligand_31
4ivc_4ogj_ligand_309,4ivc,4ogj_ligand_309
4ivc_4ogj_ligand_197,4ivc,4ogj_ligand_197
4ivc_4ogj_ligand_145,4ivc,4ogj_ligand_145
4ivc_4ogj_ligand_283,4ivc,4ogj_ligand_283
4ivc_4ogj_ligand_222,4ivc,4ogj_ligand_222
4ivc_4ogj_ligand_36,4ivc,4ogj_ligand_36
4ivc_4ogj_ligand_45,4ivc,4ogj_ligand_45
4ivc_4ogj_ligand_140,4ivc,4ogj_ligand_140
4ivc_4ogj_ligand_208,4ivc,4ogj_ligand_208
4ivc_4ogj_ligand_278,4ivc,4ogj_ligand_278
4ivc_4ogj_ligand_13,4ivc,4ogj_ligand_13
4ivc_4ogj_ligand_57,4ivc,4ogj_ligand_57
4ivc_4ogj_ligand_185,4ivc,4ogj_ligand_185
4ivc_4ogj_ligand_330,4ivc,4ogj_ligand_330
4ivc_4ogj_ligand_284,4ivc,4ogj_ligand_284
4ivc_4ogj_ligand_149,4ivc,4ogj_ligand_149
4ivc_4ogj_ligand_117,4ivc,4ogj_ligand_117
4ivc_4ogj_ligand_205,4ivc,4ogj_ligand_205
4ivc_4ogj_ligand_167,4ivc,4ogj_ligand_167
4ivc_4ogj_ligand_376,4ivc,4ogj_ligand_376
4ivc_4ogj_ligand_41,4ivc,4ogj_ligand_41
4ivc_4ogj_ligand_331,4ivc,4ogj_ligand_331
4ivc_4ogj_ligand_189,4ivc,4ogj_ligand_189
4ivc_4ogj_ligand_397,4ivc,4ogj_ligand_397
4ivc_4ogj_ligand_44,4ivc,4ogj_ligand_44
4ivc_4ogj_ligand_230,4ivc,4ogj_ligand_230
4ivc_4ogj_ligand_48,4ivc,4ogj_ligand_48
4ivc_4ogj_ligand_325,4ivc,4ogj_ligand_325
4ivc_4ogj_ligand_238,4ivc,4ogj_ligand_238
4ivc_4ogj_ligand_132,4ivc,4ogj_ligand_132
4ivc_4ogj_ligand_212,4ivc,4ogj_ligand_212
4ivc_4ogj_ligand_8,4ivc,4ogj_ligand_8
4ivc_4ogj_ligand_15,4ivc,4ogj_ligand_15
4ivc_4ogj_ligand_298,4ivc,4ogj_ligand_298
4ivc_4ogj_ligand_379,4ivc,4ogj_ligand_379
4ivc_4ogj_ligand_85,4ivc,4ogj_ligand_85
4ivc_4ogj_ligand_55,4ivc,4ogj_ligand_55
4ivc_4ogj_ligand_10,4ivc,4ogj_ligand_10
4ivc_4ogj_ligand_63,4ivc,4ogj_ligand_63
4ivc_4ogj_ligand_193,4ivc,4ogj_ligand_193
4ivc_4ogj_ligand_162,4ivc,4ogj_ligand_162
4ivc_4ogj_ligand_150,4ivc,4ogj_ligand_150
4ivc_4ogj_ligand_260,4ivc,4ogj_ligand_260
4ivc_4ogj_ligand_14,4ivc,4ogj_ligand_14
4ivc_4ogj_ligand_172,4ivc,4ogj_ligand_172
4ivc_4ogj_ligand_46,4ivc,4ogj_ligand_46
4ivc_4ogj_ligand_153,4ivc,4ogj_ligand_153
4ivc_4ogj_ligand_190,4ivc,4ogj_ligand_190
4ivc_4ogj_ligand_282,4ivc,4ogj_ligand_282
4ivc_4ogj_ligand_240,4ivc,4ogj_ligand_240
4ivc_4ogj_ligand_320,4ivc,4ogj_ligand_320
4ivc_4ogj_ligand_6,4ivc,4ogj_ligand_6
4ivc_4ogj_ligand_16,4ivc,4ogj_ligand_16
4ivc_4ogj_ligand_101,4ivc,4ogj_ligand_101
4ivc_4ogj_ligand_223,4ivc,4ogj_ligand_223
4ivc_4ogj_ligand_147,4ivc,4ogj_ligand_147
4ivc_4ogj_ligand_215,4ivc,4ogj_ligand_215
4ivc_4ogj_ligand_106,4ivc,4ogj_ligand_106
4ivc_4ogj_ligand_1,4ivc,4ogj_ligand_1
4ivc_4ogj_ligand_479,4ivc,4ogj_ligand_479
4ivc_4ogj_ligand_207,4ivc,4ogj_ligand_207
4ivc_4ogj_ligand_23,4ivc,4ogj_ligand_23
4ivc_4ogj_ligand_88,4ivc,4ogj_ligand_88
4ivc_4ogj_ligand_236,4ivc,4ogj_ligand_236
4ivc_4ogj_ligand_234,4ivc,4ogj_ligand_234
4ivc_4ogj_ligand_347,4ivc,4ogj_ligand_347
4ivc_4ogj_ligand_395,4ivc,4ogj_ligand_395
4ivc_4ogj_ligand_494,4ivc,4ogj_ligand_494
4ivc_4ogj_ligand_273,4ivc,4ogj_ligand_273
4ivc_4ogj_ligand_119,4ivc,4ogj_ligand_119
4ivc_4ogj_ligand_235,4ivc,4ogj_ligand_235
4ivc_4ogj_ligand_269,4ivc,4ogj_ligand_269
4ivc_4ogj_ligand_214,4ivc,4ogj_ligand_214
4ivc_4ogj_ligand_78,4ivc,4ogj_ligand_78
4ivc_4ogj_ligand_244,4ivc,4ogj_ligand_244
4ivc_4ogj_ligand_65,4ivc,4ogj_ligand_65
4ivc_4ogj_ligand_241,4ivc,4ogj_ligand_241
4ivc_4ogj_ligand_29,4ivc,4ogj_ligand_29
4ivc_4ogj_ligand_112,4ivc,4ogj_ligand_112
4ivc_4ogj_ligand_250,4ivc,4ogj_ligand_250
4ivc_4ogj_ligand_151,4ivc,4ogj_ligand_151
4ivc_4ogj_ligand_285,4ivc,4ogj_ligand_285
4ivc_4ogj_ligand_90,4ivc,4ogj_ligand_90
4ivc_4ogj_ligand_310,4ivc,4ogj_ligand_310
4ivc_4ogj_ligand_315,4ivc,4ogj_ligand_315
4ivc_4ogj_ligand_231,4ivc,4ogj_ligand_231
4ivc_4ogj_ligand_252,4ivc,4ogj_ligand_252
4ivc_4ogj_ligand_19,4ivc,4ogj_ligand_19
4ivc_4ogj_ligand_327,4ivc,4ogj_ligand_327
4ivc_4ogj_ligand_154,4ivc,4ogj_ligand_154
4ivc_4ogj_ligand_345,4ivc,4ogj_ligand_345
4ivc_4ogj_ligand_247,4ivc,4ogj_ligand_247
4ivc_4ogj_ligand_433,4ivc,4ogj_ligand_433
4ivc_4w9i_ligand_365,4ivc,4w9i_ligand_365
4ivc_4w9i_ligand_175,4ivc,4w9i_ligand_175
4ivc_4w9i_ligand_283,4ivc,4w9i_ligand_283
4ivc_4w9i_ligand_444,4ivc,4w9i_ligand_444
4ivc_4w9i_ligand_438,4ivc,4w9i_ligand_438
4ivc_4w9i_ligand_219,4ivc,4w9i_ligand_219
4ivc_4w9i_ligand_17,4ivc,4w9i_ligand_17
4ivc_4w9i_ligand_317,4ivc,4w9i_ligand_317
4ivc_4w9i_ligand_168,4ivc,4w9i_ligand_168
4ivc_4w9i_ligand_294,4ivc,4w9i_ligand_294
4ivc_4w9i_ligand_218,4ivc,4w9i_ligand_218
4ivc_4w9i_ligand_235,4ivc,4w9i_ligand_235
4ivc_4w9i_ligand_18,4ivc,4w9i_ligand_18
4ivc_4w9i_ligand_234,4ivc,4w9i_ligand_234
4ivc_4w9i_ligand_75,4ivc,4w9i_ligand_75
4ivc_4w9i_ligand_270,4ivc,4w9i_ligand_270
4ivc_4w9i_ligand_192,4ivc,4w9i_ligand_192
4ivc_4w9i_ligand_451,4ivc,4w9i_ligand_451
4ivc_4w9i_ligand_282,4ivc,4w9i_ligand_282
4ivc_4w9i_ligand_238,4ivc,4w9i_ligand_238
4ivc_4w9i_ligand_198,4ivc,4w9i_ligand_198
4ivc_4w9i_ligand_400,4ivc,4w9i_ligand_400
4ivc_4w9i_ligand_350,4ivc,4w9i_ligand_350
4ivc_4w9i_ligand_288,4ivc,4w9i_ligand_288
4ivc_4w9i_ligand_323,4ivc,4w9i_ligand_323
4ivc_4w9i_ligand_228,4ivc,4w9i_ligand_228
4ivc_4w9i_ligand_211,4ivc,4w9i_ligand_211
4ivc_4w9i_ligand_335,4ivc,4w9i_ligand_335
4ivc_4w9i_ligand_486,4ivc,4w9i_ligand_486
4ivc_4w9i_ligand_260,4ivc,4w9i_ligand_260
4ivc_4w9i_ligand_297,4ivc,4w9i_ligand_297
4ivc_4w9i_ligand_241,4ivc,4w9i_ligand_241
4ivc_4w9i_ligand_179,4ivc,4w9i_ligand_179
4ivc_4w9i_ligand_493,4ivc,4w9i_ligand_493
4ivc_4w9i_ligand_320,4ivc,4w9i_ligand_320
4ivc_4w9i_ligand_206,4ivc,4w9i_ligand_206
4ivc_4w9i_ligand_203,4ivc,4w9i_ligand_203
4ivc_4w9i_ligand_402,4ivc,4w9i_ligand_402
4ivc_4w9i_ligand_226,4ivc,4w9i_ligand_226
4ivc_4w9i_ligand_264,4ivc,4w9i_ligand_264
4ivc_4w9i_ligand_216,4ivc,4w9i_ligand_216
4ivc_4w9i_ligand_279,4ivc,4w9i_ligand_279
4ivc_4w9i_ligand_385,4ivc,4w9i_ligand_385
4ivc_4w9i_ligand_68,4ivc,4w9i_ligand_68
4ivc_4w9i_ligand_479,4ivc,4w9i_ligand_479
4ivc_4w9i_ligand_389,4ivc,4w9i_ligand_389
4ivc_4w9i_ligand_367,4ivc,4w9i_ligand_367
4ivc_4w9i_ligand_453,4ivc,4w9i_ligand_453
4ivc_4w9i_ligand_316,4ivc,4w9i_ligand_316
4ivc_4w9i_ligand_360,4ivc,4w9i_ligand_360
4ivc_4w9i_ligand_221,4ivc,4w9i_ligand_221
4ivc_4w9i_ligand_215,4ivc,4w9i_ligand_215
4ivc_4w9i_ligand_424,4ivc,4w9i_ligand_424
4ivc_4w9i_ligand_26,4ivc,4w9i_ligand_26
4ivc_4w9i_ligand_193,4ivc,4w9i_ligand_193
4ivc_4w9i_ligand_84,4ivc,4w9i_ligand_84
4ivc_4w9i_ligand_269,4ivc,4w9i_ligand_269
4ivc_4w9i_ligand_210,4ivc,4w9i_ligand_210
4ivc_4w9i_ligand_186,4ivc,4w9i_ligand_186
4ivc_4w9i_ligand_180,4ivc,4w9i_ligand_180
4ivc_4w9i_ligand_314,4ivc,4w9i_ligand_314
4ivc_4w9i_ligand_65,4ivc,4w9i_ligand_65
4ivc_4w9i_ligand_395,4ivc,4w9i_ligand_395
4ivc_4w9i_ligand_162,4ivc,4w9i_ligand_162
4ivc_4w9i_ligand_119,4ivc,4w9i_ligand_119
4ivc_4w9i_ligand_281,4ivc,4w9i_ligand_281
4ivc_4w9i_ligand_426,4ivc,4w9i_ligand_426
4ivc_4w9i_ligand_275,4ivc,4w9i_ligand_275
4ivc_4w9i_ligand_307,4ivc,4w9i_ligand_307
4ivc_4w9i_ligand_240,4ivc,4w9i_ligand_240
4ivc_4w9i_ligand_14,4ivc,4w9i_ligand_14
4ivc_4w9i_ligand_239,4ivc,4w9i_ligand_239
4ivc_4w9i_ligand_237,4ivc,4w9i_ligand_237
4ivc_4w9i_ligand_251,4ivc,4w9i_ligand_251
4ivc_4w9i_ligand_207,4ivc,4w9i_ligand_207
4ivc_4w9i_ligand_446,4ivc,4w9i_ligand_446
4ivc_4w9i_ligand_439,4ivc,4w9i_ligand_439
4ivc_4w9i_ligand_262,4ivc,4w9i_ligand_262
4ivc_4w9i_ligand_434,4ivc,4w9i_ligand_434
4ivc_4w9i_ligand_285,4ivc,4w9i_ligand_285
4ivc_4w9i_ligand_83,4ivc,4w9i_ligand_83
4ivc_4w9i_ligand_95,4ivc,4w9i_ligand_95
4ivc_4w9i_ligand_430,4ivc,4w9i_ligand_430
4ivc_4w9i_ligand_488,4ivc,4w9i_ligand_488
4ivc_4w9i_ligand_244,4ivc,4w9i_ligand_244
4ivc_4w9i_ligand_143,4ivc,4w9i_ligand_143
4ivc_4w9i_ligand_247,4ivc,4w9i_ligand_247
4ivc_4w9i_ligand_421,4ivc,4w9i_ligand_421
4ivc_4w9i_ligand_236,4ivc,4w9i_ligand_236
4ivc_4w9i_ligand_201,4ivc,4w9i_ligand_201
4ivc_4w9i_ligand_199,4ivc,4w9i_ligand_199
4ivc_4w9i_ligand_74,4ivc,4w9i_ligand_74
4ivc_4w9i_ligand_52,4ivc,4w9i_ligand_52
4ivc_4w9i_ligand_246,4ivc,4w9i_ligand_246
4ivc_4w9i_ligand_130,4ivc,4w9i_ligand_130
4ivc_4w9i_ligand_342,4ivc,4w9i_ligand_342
4ivc_4w9i_ligand_156,4ivc,4w9i_ligand_156
4ivc_4w9i_ligand_346,4ivc,4w9i_ligand_346
4ivc_4w9i_ligand_274,4ivc,4w9i_ligand_274
4ivc_4w9i_ligand_296,4ivc,4w9i_ligand_296
4ivc_3ehy_ligand_48,4ivc,3ehy_ligand_48
4ivc_3ehy_ligand_239,4ivc,3ehy_ligand_239
4ivc_3ehy_ligand_148,4ivc,3ehy_ligand_148
4ivc_3ehy_ligand_109,4ivc,3ehy_ligand_109
4ivc_3ehy_ligand_404,4ivc,3ehy_ligand_404
4ivc_3ehy_ligand_253,4ivc,3ehy_ligand_253
4ivc_3ehy_ligand_167,4ivc,3ehy_ligand_167
4ivc_3ehy_ligand_305,4ivc,3ehy_ligand_305
4ivc_3ehy_ligand_313,4ivc,3ehy_ligand_313
4ivc_3ehy_ligand_131,4ivc,3ehy_ligand_131
4ivc_3ehy_ligand_130,4ivc,3ehy_ligand_130
4ivc_3ehy_ligand_108,4ivc,3ehy_ligand_108
4ivc_3ehy_ligand_346,4ivc,3ehy_ligand_346
4ivc_3ehy_ligand_322,4ivc,3ehy_ligand_322
4ivc_3ehy_ligand_316,4ivc,3ehy_ligand_316
4ivc_3ehy_ligand_479,4ivc,3ehy_ligand_479
4ivc_3ehy_ligand_270,4ivc,3ehy_ligand_270
4ivc_3ehy_ligand_285,4ivc,3ehy_ligand_285
4ivc_3ehy_ligand_293,4ivc,3ehy_ligand_293
4ivc_3ehy_ligand_317,4ivc,3ehy_ligand_317
4ivc_3ehy_ligand_289,4ivc,3ehy_ligand_289
4ivc_3ehy_ligand_468,4ivc,3ehy_ligand_468
4ivc_3ehy_ligand_336,4ivc,3ehy_ligand_336
4ivc_3ehy_ligand_193,4ivc,3ehy_ligand_193
4ivc_3ehy_ligand_176,4ivc,3ehy_ligand_176
4ivc_3ehy_ligand_229,4ivc,3ehy_ligand_229
4ivc_3ehy_ligand_172,4ivc,3ehy_ligand_172
4ivc_3ehy_ligand_41,4ivc,3ehy_ligand_41
4ivc_3ehy_ligand_311,4ivc,3ehy_ligand_311
4ivc_3ehy_ligand_241,4ivc,3ehy_ligand_241
4ivc_3ehy_ligand_179,4ivc,3ehy_ligand_179
4ivc_3ehy_ligand_220,4ivc,3ehy_ligand_220
4ivc_3ehy_ligand_295,4ivc,3ehy_ligand_295
4ivc_3ehy_ligand_47,4ivc,3ehy_ligand_47
4ivc_3ehy_ligand_213,4ivc,3ehy_ligand_213
4ivc_3ehy_ligand_137,4ivc,3ehy_ligand_137
4ivc_3ehy_ligand_300,4ivc,3ehy_ligand_300
4ivc_3ehy_ligand_246,4ivc,3ehy_ligand_246
4ivc_3ehy_ligand_245,4ivc,3ehy_ligand_245
4ivc_3ehy_ligand_323,4ivc,3ehy_ligand_323
4ivc_3ehy_ligand_169,4ivc,3ehy_ligand_169
4ivc_3ehy_ligand_263,4ivc,3ehy_ligand_263
4ivc_3ehy_ligand_340,4ivc,3ehy_ligand_340
4ivc_3ehy_ligand_173,4ivc,3ehy_ligand_173
4ivc_3ehy_ligand_283,4ivc,3ehy_ligand_283
4ivc_3ehy_ligand_105,4ivc,3ehy_ligand_105
4ivc_3ehy_ligand_307,4ivc,3ehy_ligand_307
4ivc_3ehy_ligand_324,4ivc,3ehy_ligand_324
4ivc_3ehy_ligand_290,4ivc,3ehy_ligand_290
4ivc_3ehy_ligand_273,4ivc,3ehy_ligand_273
4ivc_3ehy_ligand_203,4ivc,3ehy_ligand_203
4ivc_3ehy_ligand_161,4ivc,3ehy_ligand_161
4ivc_3ehy_ligand_202,4ivc,3ehy_ligand_202
4ivc_3ehy_ligand_183,4ivc,3ehy_ligand_183
4ivc_3ehy_ligand_242,4ivc,3ehy_ligand_242
4ivc_3ehy_ligand_188,4ivc,3ehy_ligand_188
4ivc_3ehy_ligand_287,4ivc,3ehy_ligand_287
4ivc_3ehy_ligand_201,4ivc,3ehy_ligand_201
4ivc_3ehy_ligand_156,4ivc,3ehy_ligand_156
4ivc_3ehy_ligand_198,4ivc,3ehy_ligand_198
4ivc_3ehy_ligand_195,4ivc,3ehy_ligand_195
4ivc_3ehy_ligand_200,4ivc,3ehy_ligand_200
4ivc_3ehy_ligand_234,4ivc,3ehy_ligand_234
4ivc_3ehy_ligand_342,4ivc,3ehy_ligand_342
4ivc_3ehy_ligand_119,4ivc,3ehy_ligand_119
4ivc_3ehy_ligand_186,4ivc,3ehy_ligand_186
4ivc_3ehy_ligand_345,4ivc,3ehy_ligand_345
4ivc_3ehy_ligand_326,4ivc,3ehy_ligand_326
4ivc_3ehy_ligand_453,4ivc,3ehy_ligand_453
4ivc_3ehy_ligand_261,4ivc,3ehy_ligand_261
4ivc_3ehy_ligand_205,4ivc,3ehy_ligand_205
4ivc_3ehy_ligand_197,4ivc,3ehy_ligand_197
4ivc_3ehy_ligand_347,4ivc,3ehy_ligand_347
4ivc_3ehy_ligand_89,4ivc,3ehy_ligand_89
4ivc_3ehy_ligand_329,4ivc,3ehy_ligand_329
4ivc_3ehy_ligand_331,4ivc,3ehy_ligand_331
4ivc_3ehy_ligand_91,4ivc,3ehy_ligand_91
4ivc_3ehy_ligand_445,4ivc,3ehy_ligand_445
4ivc_3ehy_ligand_2,4ivc,3ehy_ligand_2
4ivc_3ehy_ligand_303,4ivc,3ehy_ligand_303
4ivc_3ehy_ligand_107,4ivc,3ehy_ligand_107
4ivc_3ehy_ligand_23,4ivc,3ehy_ligand_23
4ivc_3ehy_ligand_294,4ivc,3ehy_ligand_294
4ivc_3ehy_ligand_15,4ivc,3ehy_ligand_15
4ivc_3ehy_ligand_475,4ivc,3ehy_ligand_475
4ivc_3ehy_ligand_192,4ivc,3ehy_ligand_192
4ivc_3ehy_ligand_240,4ivc,3ehy_ligand_240
4ivc_3ehy_ligand_320,4ivc,3ehy_ligand_320
4ivc_3ehy_ligand_281,4ivc,3ehy_ligand_281
4ivc_3ehy_ligand_155,4ivc,3ehy_ligand_155
4ivc_3ehy_ligand_338,4ivc,3ehy_ligand_338
4ivc_3ehy_ligand_312,4ivc,3ehy_ligand_312
4ivc_3ehy_ligand_67,4ivc,3ehy_ligand_67
4ivc_3ehy_ligand_298,4ivc,3ehy_ligand_298
4ivc_3ehy_ligand_170,4ivc,3ehy_ligand_170
4ivc_3ehy_ligand_112,4ivc,3ehy_ligand_112
4ivc_3ehy_ligand_315,4ivc,3ehy_ligand_315
4ivc_3ehy_ligand_301,4ivc,3ehy_ligand_301
4ivc_3ehy_ligand_247,4ivc,3ehy_ligand_247
4ivc_3ehy_ligand_243,4ivc,3ehy_ligand_243
4ivc_3gv9_ligand_167,4ivc,3gv9_ligand_167
4ivc_3gv9_ligand_305,4ivc,3gv9_ligand_305
4ivc_3gv9_ligand_120,4ivc,3gv9_ligand_120
4ivc_3gv9_ligand_394,4ivc,3gv9_ligand_394
4ivc_3gv9_ligand_291,4ivc,3gv9_ligand_291
4ivc_3gv9_ligand_342,4ivc,3gv9_ligand_342
4ivc_3gv9_ligand_279,4ivc,3gv9_ligand_279
4ivc_3gv9_ligand_16,4ivc,3gv9_ligand_16
4ivc_3gv9_ligand_334,4ivc,3gv9_ligand_334
4ivc_3gv9_ligand_177,4ivc,3gv9_ligand_177
4ivc_3gv9_ligand_95,4ivc,3gv9_ligand_95
4ivc_3gv9_ligand_239,4ivc,3gv9_ligand_239
4ivc_3gv9_ligand_317,4ivc,3gv9_ligand_317
4ivc_3gv9_ligand_266,4ivc,3gv9_ligand_266
4ivc_3gv9_ligand_219,4ivc,3gv9_ligand_219
4ivc_3gv9_ligand_205,4ivc,3gv9_ligand_205
4ivc_3gv9_ligand_388,4ivc,3gv9_ligand_388
4ivc_3gv9_ligand_495,4ivc,3gv9_ligand_495
4ivc_3gv9_ligand_315,4ivc,3gv9_ligand_315
4ivc_3gv9_ligand_282,4ivc,3gv9_ligand_282
4ivc_3gv9_ligand_233,4ivc,3gv9_ligand_233
4ivc_3gv9_ligand_369,4ivc,3gv9_ligand_369
4ivc_3gv9_ligand_397,4ivc,3gv9_ligand_397
4ivc_3gv9_ligand_379,4ivc,3gv9_ligand_379
4ivc_3gv9_ligand_196,4ivc,3gv9_ligand_196
4ivc_3gv9_ligand_270,4ivc,3gv9_ligand_270
4ivc_3gv9_ligand_393,4ivc,3gv9_ligand_393
4ivc_3gv9_ligand_321,4ivc,3gv9_ligand_321
4ivc_3gv9_ligand_280,4ivc,3gv9_ligand_280
4ivc_3gv9_ligand_49,4ivc,3gv9_ligand_49
4ivc_3gv9_ligand_33,4ivc,3gv9_ligand_33
4ivc_3gv9_ligand_34,4ivc,3gv9_ligand_34
4ivc_3gv9_ligand_200,4ivc,3gv9_ligand_200
4ivc_3gv9_ligand_111,4ivc,3gv9_ligand_111
4ivc_3gv9_ligand_154,4ivc,3gv9_ligand_154
4ivc_3gv9_ligand_243,4ivc,3gv9_ligand_243
4ivc_3gv9_ligand_240,4ivc,3gv9_ligand_240
4ivc_3gv9_ligand_20,4ivc,3gv9_ligand_20
4ivc_3gv9_ligand_338,4ivc,3gv9_ligand_338
4ivc_3gv9_ligand_368,4ivc,3gv9_ligand_368
4ivc_3gv9_ligand_392,4ivc,3gv9_ligand_392
4ivc_3gv9_ligand_293,4ivc,3gv9_ligand_293
4ivc_3gv9_ligand_281,4ivc,3gv9_ligand_281
4ivc_3gv9_ligand_190,4ivc,3gv9_ligand_190
4ivc_3gv9_ligand_327,4ivc,3gv9_ligand_327
4ivc_3gv9_ligand_235,4ivc,3gv9_ligand_235
4ivc_3gv9_ligand_164,4ivc,3gv9_ligand_164
4ivc_3gv9_ligand_94,4ivc,3gv9_ligand_94
4ivc_3gv9_ligand_28,4ivc,3gv9_ligand_28
4ivc_3gv9_ligand_36,4ivc,3gv9_ligand_36
4ivc_3gv9_ligand_256,4ivc,3gv9_ligand_256
4ivc_3gv9_ligand_265,4ivc,3gv9_ligand_265
4ivc_3gv9_ligand_214,4ivc,3gv9_ligand_214
4ivc_3gv9_ligand_285,4ivc,3gv9_ligand_285
4ivc_3gv9_ligand_371,4ivc,3gv9_ligand_371
4ivc_3gv9_ligand_445,4ivc,3gv9_ligand_445
4ivc_3gv9_ligand_179,4ivc,3gv9_ligand_179
4ivc_3gv9_ligand_189,4ivc,3gv9_ligand_189
4ivc_3gv9_ligand_92,4ivc,3gv9_ligand_92
4ivc_3gv9_ligand_221,4ivc,3gv9_ligand_221
4ivc_3gv9_ligand_308,4ivc,3gv9_ligand_308
4ivc_3gv9_ligand_323,4ivc,3gv9_ligand_323
4ivc_3gv9_ligand_29,4ivc,3gv9_ligand_29
4ivc_3gv9_ligand_45,4ivc,3gv9_ligand_45
4ivc_3gv9_ligand_238,4ivc,3gv9_ligand_238
4ivc_3gv9_ligand_335,4ivc,3gv9_ligand_335
4ivc_3gv9_ligand_39,4ivc,3gv9_ligand_39
4ivc_3gv9_ligand_262,4ivc,3gv9_ligand_262
4ivc_3gv9_ligand_324,4ivc,3gv9_ligand_324
4ivc_3gv9_ligand_382,4ivc,3gv9_ligand_382
4ivc_3gv9_ligand_398,4ivc,3gv9_ligand_398
4ivc_3gv9_ligand_105,4ivc,3gv9_ligand_105
4ivc_3gv9_ligand_400,4ivc,3gv9_ligand_400
4ivc_3gv9_ligand_326,4ivc,3gv9_ligand_326
4ivc_3gv9_ligand_161,4ivc,3gv9_ligand_161
4ivc_3gv9_ligand_114,4ivc,3gv9_ligand_114
4ivc_3gv9_ligand_366,4ivc,3gv9_ligand_366
4ivc_3gv9_ligand_213,4ivc,3gv9_ligand_213
4ivc_3gv9_ligand_15,4ivc,3gv9_ligand_15
4ivc_3gv9_ligand_288,4ivc,3gv9_ligand_288
4ivc_3gv9_ligand_284,4ivc,3gv9_ligand_284
4ivc_3gv9_ligand_276,4ivc,3gv9_ligand_276
4ivc_3gv9_ligand_174,4ivc,3gv9_ligand_174
4ivc_3gv9_ligand_237,4ivc,3gv9_ligand_237
4ivc_3gv9_ligand_148,4ivc,3gv9_ligand_148
4ivc_3gv9_ligand_298,4ivc,3gv9_ligand_298
4ivc_3gv9_ligand_264,4ivc,3gv9_ligand_264
4ivc_3gv9_ligand_312,4ivc,3gv9_ligand_312
4ivc_3gv9_ligand_48,4ivc,3gv9_ligand_48
4ivc_3gv9_ligand_64,4ivc,3gv9_ligand_64
4ivc_3gv9_ligand_186,4ivc,3gv9_ligand_186
4ivc_3gv9_ligand_135,4ivc,3gv9_ligand_135
4ivc_3gv9_ligand_194,4ivc,3gv9_ligand_194
4ivc_3gv9_ligand_38,4ivc,3gv9_ligand_38
4ivc_3gv9_ligand_184,4ivc,3gv9_ligand_184
4ivc_3gv9_ligand_399,4ivc,3gv9_ligand_399
4ivc_3gv9_ligand_103,4ivc,3gv9_ligand_103
4ivc_3gv9_ligand_232,4ivc,3gv9_ligand_232
4ivc_3gv9_ligand_448,4ivc,3gv9_ligand_448
4ivc_3gv9_ligand_27,4ivc,3gv9_ligand_27
4ivc_3g2z_ligand_222,4ivc,3g2z_ligand_222
4ivc_3g2z_ligand_437,4ivc,3g2z_ligand_437
4ivc_3g2z_ligand_388,4ivc,3g2z_ligand_388
4ivc_3g2z_ligand_306,4ivc,3g2z_ligand_306
4ivc_3g2z_ligand_8,4ivc,3g2z_ligand_8
4ivc_3g2z_ligand_206,4ivc,3g2z_ligand_206
4ivc_3g2z_ligand_229,4ivc,3g2z_ligand_229
4ivc_3g2z_ligand_280,4ivc,3g2z_ligand_280
4ivc_3g2z_ligand_185,4ivc,3g2z_ligand_185
4ivc_3g2z_ligand_307,4ivc,3g2z_ligand_307
4ivc_3g2z_ligand_385,4ivc,3g2z_ligand_385
4ivc_3g2z_ligand_375,4ivc,3g2z_ligand_375
4ivc_3g2z_ligand_286,4ivc,3g2z_ligand_286
4ivc_3g2z_ligand_220,4ivc,3g2z_ligand_220
4ivc_3g2z_ligand_285,4ivc,3g2z_ligand_285
4ivc_3g2z_ligand_87,4ivc,3g2z_ligand_87
4ivc_3g2z_ligand_393,4ivc,3g2z_ligand_393
4ivc_3g2z_ligand_313,4ivc,3g2z_ligand_313
4ivc_3g2z_ligand_214,4ivc,3g2z_ligand_214
4ivc_3g2z_ligand_387,4ivc,3g2z_ligand_387
4ivc_3g2z_ligand_154,4ivc,3g2z_ligand_154
4ivc_3g2z_ligand_290,4ivc,3g2z_ligand_290
4ivc_3g2z_ligand_273,4ivc,3g2z_ligand_273
4ivc_3g2z_ligand_168,4ivc,3g2z_ligand_168
4ivc_3g2z_ligand_197,4ivc,3g2z_ligand_197
4ivc_3g2z_ligand_276,4ivc,3g2z_ligand_276
4ivc_3g2z_ligand_204,4ivc,3g2z_ligand_204
